5.72312455555783,-3.4012808380851762,2
6.541445948313027,-1.4992312756801995,2
5.199244367221495,-3.126990334734051,2
8.054605926842498,-2.214473571729953,2
6.31344754478261,-1.209084909643294,2
6.20299960179584,-1.7640456529644009,2
5.9136885641754215,-2.5616585064615056,2
5.633877217719877,-0.9974288407281133,2
7.119672357517862,-3.8615162050686522,2
7.642814575887725,-3.7578778248600635,2
5.252064872952735,-2.6625758961454564,2
6.230421288664709,-0.7933062076566497,2
6.669921786870472,-0.9883095789323331,2
5.469697983390491,-1.7253558686854324,2
5.713966765905814,-2.2288280381043077,2
5.992927366542756,-2.2174393394313907,2
7.808002788940794,-4.3057690481025155,2
6.513306813196056,-2.3858881785076966,2
5.970561151375428,-2.9123584298653844,2
5.385089352788654,-1.6592419166758348,2
4.530541505568526,-5.181672114444858,2
6.328515798027272,-3.3832955749268736,2
6.565436330347899,-2.63414294353655,2
6.896201725299402,-2.0135910410135103,2
6.926054580919638,-2.631440371613927,2
7.799254959498567,-2.874366825679824,2
6.726130428480507,-1.9863254470827734,2
6.846805665687317,-1.5414024485366353,2
6.1973831884095745,-3.0436291652449925,2
6.703098699736199,-1.2629099845038843,2
5.812551397114866,-1.3949278265629899,2
5.380089656181294,-0.6688500559421728,2
4.874643951672766,-2.7526741335990415,2
6.169956874875427,-2.042079995497985,2
6.492409488398349,-3.465301640339521,2
7.892286315333085,-1.1090838221784234,2
6.153168828925471,-2.371254845513083,2
5.7773240205575656,-1.6046173491457265,2
6.845191904097655,-2.111014030367962,2
6.009007013299101,-3.245604615228103,2
6.37229654305269,-3.2444385208675914,2
8.699527880045697,-1.8338278023568106,2
6.473848284101523,-1.6646585165658345,2
7.452764361667301,-1.9738748063412026,2
7.993806419592689,-1.7525836091556828,2
8.331182454558542,-1.446562979814656,2
6.036435827010224,-4.683565685084376,2
6.085559718825741,-0.4474851639855473,2
5.741033153018088,-2.86056196618296,2
6.325205028759043,-0.8371752039904519,2
7.292859817184777,-0.9569365407651289,2
5.347971826248736,-1.5234111276487463,2
7.431400741310459,-0.4168513538235463,2
6.93488184127534,-2.921739439193386,2
7.550347847146213,-3.426031557324042,2
5.218972098600802,-3.298534008616855,2
6.427607981932391,-2.3375224545132434,2
7.791493874727944,-1.5369610095260346,2
4.692658267187419,-3.048454138872712,2
6.334620620912509,-2.360925493244434,2
7.46992267904302,-2.1280977784310706,2
8.669536620833815,-3.293077865536673,2
6.978276532767128,-0.9238176271075191,2
6.22442507293389,-4.8874775969425555,2
6.5143171655869185,-2.232865090846258,2
5.070701402009851,-1.5491283915205503,2
6.15243306503091,-2.522891010155908,2
6.137652096139554,-0.6753448134854749,2
7.1425989075728005,-3.049044218624692,2
6.29112554733266,-2.123974526694867,2
7.584212554749026,-2.8077229233509655,2
7.786587632214583,-3.279833696197337,2
5.451771326928763,-1.6806050708632128,2
6.779474278963123,-1.6920666052673625,2
5.8767211832690744,-2.0355987099808472,2
4.858059724451431,-3.1816320951065484,2
5.837565993949792,-2.7929281451318926,2
4.362823037019611,-1.4269995054789573,2
6.925612689363157,-1.0699761285899918,2
6.122421447650062,-2.049308950691036,2
5.322677143903704,-3.5775571216348103,2
4.569210915906662,-1.867700062004392,2
7.614841406967016,0.45256394433553115,2
5.838346611333202,-3.153396058887645,2
6.188179758765224,-3.6048574076932005,2
7.09705380145766,-1.1755442379517869,2
5.049104914425032,-1.5370170869917943,2
5.214990777216393,-2.073986686649012,2
7.93934285936774,-3.201005854676653,2
6.90146794030572,-1.09746438060952,2
7.2727396788870955,-2.5239096662520684,2
5.503005735525306,-3.447041372918188,2
7.095760774373456,-1.6518027675118705,2
5.845392904230316,-1.1028789374643788,2
5.505710550978812,-3.0481012453063454,2
6.013939340899576,-1.4652492377786772,2
8.208649742310495,-2.0177094355897727,2
5.464963457567075,-2.8915107003384573,2
5.839414108081225,-1.914164926368885,2
7.70795184547209,-3.921828368089476,2
5.052098906388046,-1.3908368316737985,2
6.2529891781051115,-3.1254437418470533,2
6.321131403696777,-3.2660370722746945,2
5.608393401662693,-1.7047002037574406,2
4.70047813204051,-2.8159572845769034,2
5.999622713814512,-0.9433255861421359,2
7.3444273290172895,-1.0998484098554755,2
6.510881966678317,-1.7383126392297334,2
5.458684621451231,0.1615192659678537,2
5.187626115761512,-2.4278219618595065,2
6.142506021852752,-1.7965119758115513,2
4.225323020775285,-2.335525167646331,2
6.983441797996456,-3.161715897568943,2
5.437855021415975,-2.8341496643814725,2
6.205372429535751,-2.1886650243146204,2
6.924325825984035,-2.381764290963129,2
5.5457615266749265,-1.083486227837939,2
5.225923250395287,-2.537235158060228,2
6.050580124368491,-2.214910901224387,2
7.763971379494972,-4.056509899476215,2
6.678856602032645,-3.188583465912074,2
6.425101383922398,0.07255341657133885,2
6.256750892583471,-1.2383454293159655,2
6.316617065935412,-1.5732566596621118,2
7.648108834431688,-3.321088858240226,2
7.29794624273953,-0.5828535113322839,2
7.930016254792501,-1.5976293636231014,2
8.931888247030923,-2.728457753385573,2
7.162759783440378,-2.529874495896139,2
5.366876679374873,-2.6588457565424664,2
6.960494049033434,-3.1287573584027863,2
5.165472746596373,-1.7129685877087377,2
6.804901213214512,-0.5610421143934159,2
7.1528736993560935,0.09365219654407042,2
7.099231761666738,-2.9854833228364446,2
6.1734286026835985,-4.7194852659205235,2
6.06023810953868,-1.4023946732745114,2
5.643344040722916,-2.1666963103900176,2
6.24145156416292,-3.3857511735019834,2
6.4303472708390865,-3.675253163618572,2
6.979865563183422,-1.8051928796403611,2
6.004634583387238,-3.406309763787015,2
6.062826324086113,-1.2125110140541484,2
5.060395654825395,-2.739435226540105,2
6.367657080162859,-1.1248270592028873,2
5.3697542073632505,-1.7906915270337527,2
6.5286878714679,-1.648727014988955,2
7.486142937241081,-1.6150105174479437,2
6.394501824465377,-2.1536254247493805,2
6.857497438776352,-3.0741015203815834,2
5.7217365600861285,-2.9780037773998496,2
7.8857381166367855,-3.2113140312206556,2
6.648346580172942,-1.3967281904016788,2
6.627194099509968,-3.323201157958126,2
5.8239830978260585,-1.9935307278468903,2
6.656161555367724,-2.9979842825620917,2
5.410214812461353,-2.1168641767823178,2
6.5149968217591985,-0.3340387767261985,2
6.661195260456123,-2.0602374626927844,2
5.794957711881795,-3.3231369620809836,2
6.625462777883993,-2.359802967967448,2
5.473043462455085,-2.9610488761495333,2
6.829786170238934,-2.8154414161531616,2
4.111535015392732,-1.7511431282313412,2
8.573914556138753,-1.6887255084422872,2
6.6206418042408846,-1.9145248874232887,2
4.343256762905446,-2.395357909177471,2
6.09908687769734,-0.4441369032044349,2
7.233868812820031,-1.6366635009118318,2
7.46093717265443,-3.0446741121963967,2
5.30769074698521,-2.4184211360506014,2
7.859552169635253,-1.7348549587969626,2
7.23838981253998,-2.113900624210841,2
7.025161549116817,-1.4454652724271524,2
7.974341351578115,-2.620145908797185,2
7.673453747128151,-2.978923301796158,2
6.127836819116844,-2.0136299580825905,2
8.193169857942824,-1.651190820363087,2
5.6026855128352535,-2.3320500784567164,2
7.030821406005896,-1.741142356987133,2
4.305494369530102,-0.898726844605567,2
7.852437300374451,0.3985413683480328,2
6.388668331559637,-3.2767606762208685,2
5.526917910248947,-2.613732138092544,2
6.561395206764404,-3.1206555668959157,2
6.421636290621154,-1.1755877581154663,2
6.052469307451577,-2.9232777650898134,2
7.10980081830317,-2.753848029614258,2
7.554560109050617,-2.815376513759529,2
5.381978177005961,-2.928775965793724,2
5.487635884888517,-2.377620660885061,2
8.6459079863555,-1.600106642883489,2
6.893563260757455,-3.1007956044759513,2
5.4209719708658985,-1.988840090142302,2
5.398584100287881,-0.905060503850823,2
8.289358689397506,-3.4641908174561493,2
7.194611592558389,-0.9015359318829483,2
8.158717733210517,-2.6246617660728964,2
6.301344116922692,-2.254789051097058,2
5.691253584446115,-0.026823005696740676,2
7.137302242472942,-2.918416810711577,2
6.198568785821612,-2.503939114637523,2
6.997420350974401,-2.2823180248994808,2
5.470995280536599,-1.9817789475200773,2
7.680382585219347,-3.1264792585404386,2
5.899385080872302,-1.4849520834638978,2
5.368114016235554,-3.114720811722637,2
7.919600110953665,-1.5981974628072295,2
6.005034611243989,-2.315066680324942,2
6.612050120031401,0.5092979654517493,2
5.2006225415034715,-2.0085541360624437,2
6.279049049870808,-1.679701135092075,2
4.957473587708746,-0.7621515555943086,2
7.4767785528391775,-0.6936431140363435,2
6.8314255464972,-1.9899759879219592,2
7.447146093960473,-3.1506473140350577,2
5.950333371623305,-2.5143358986023956,2
8.045010289109054,-1.3136479419010991,2
5.218780553270262,-0.04828758961842805,2
7.17478109870042,-2.048257710600093,2
5.493573389189971,-1.2590670508626696,2
6.280060873531284,-3.1263902134268653,2
5.7862501156214305,-2.6778459876953353,2
6.868009618052724,-1.379789530886427,2
5.7637122023742915,-1.7524078506521399,2
7.528274791994053,-3.446409682953509,2
7.28142074937031,-2.6080460080047354,2
7.218163386927978,-1.3132002844303972,2
5.645109347590375,-2.7374869914397952,2
5.477832547127662,-2.9071657881868544,2
5.774824953903883,-1.0362762161229984,2
8.070088056789256,-0.7062106271220547,2
6.315778594676958,-2.9595093732545914,2
6.196520876751585,-2.6244557640776707,2
7.0215855944490215,-2.6870294911882984,2
7.341677769405125,-1.6257517658086929,2
7.778308034923665,-2.0340253632783587,2
5.97545170908043,-2.274193919726191,2
6.658899833133259,-3.4382019652856193,2
6.143937876024541,-1.7774219863963172,2
7.1595579986854965,-3.1586264461558886,2
6.948002096220472,-2.5436861971190483,2
8.803438405078989,-1.6662043713853907,2
7.161009577593803,-1.7784071916827688,2
6.749634538135561,-1.522385088080844,2
4.432404814677242,-0.46639767461147064,2
5.412567353168511,-2.9473021463238087,2
5.801345478556687,-2.0117143572226315,2
5.861151873085894,-2.6339636587143147,2
6.290284186205012,-3.5593659164572458,2
7.294611567572098,-2.230948572790269,2
7.112519963640055,-4.206285751400116,2
7.476673628731992,-1.7446425271565245,2
5.858388021274126,-2.472339192583092,2
5.554314364806053,-1.9177241799831137,2
6.488164905164396,-2.086716900407085,2
4.494191016711399,-2.5865719846222044,2
4.303333844980902,-2.140747869378884,2
5.448311591978169,-2.5229420421895155,2
5.603514978874369,-1.5768374195989359,2
6.1393977346706325,-1.588438401302895,2
7.429552849287905,-1.9946957488009625,2
6.754896929315565,-2.074918316153852,2
5.2491847005812575,-1.6719107474550583,2
5.794892752798349,-3.5998249769899218,2
5.621332312277696,-1.9937874159970546,2
7.1887296040135045,-1.9605296878395497,2
6.050163940928696,-3.3080283074549346,2
7.424930107309079,-0.49620068529976247,2
6.283555111536875,-1.2805688789422756,2
5.769411854750215,-1.1243496463082685,2
5.5776530523385555,-2.2607481713271977,2
5.383759072221426,-1.8682030216549488,2
5.109011029859505,-2.194528739800573,2
6.4104149390509075,-2.54123021402364,2
7.024919678353777,-2.9545099589069217,2
6.442077357475304,-2.8244480339437534,2
6.87199430948947,-3.300431117650453,2
7.5506201714312855,-1.9961932414916843,2
5.812806909975581,-3.084453052660079,2
8.490191937883072,-2.111061655058467,2
6.589452096701411,-1.9885312486525655,2
6.776999026129094,0.020561930518730342,2
6.7957983826586394,-4.350173195088739,2
5.707881845789986,-1.6686365122007136,2
